datetime,open,high,low,close,volume
2024-09-28 09:00:00,531.1,534.9,518.0,527.2,12848346.36924202
2024-09-29 09:00:00,527.1,529.6,517.6,520.9,9223723.12387499
2024-09-30 09:00:00,520.3,520.9,490.7,493.8,14264166.70173482
2024-10-01 09:00:00,493.8,509.7,460.6,472.1,19940863.85061066
2024-10-02 09:00:00,472.1,484.7,452.8,462.8,17767038.32313531
2024-10-03 09:00:00,462.8,471.5,450.6,468.3,13160580.14412961
2024-10-04 09:00:00,468.3,481.5,465.0,475.5,11014404.64604834
2024-10-05 09:00:00,475.5,480.5,467.9,475.5,8874892.00625846
2024-10-06 09:00:00,475.0,482.0,470.1,481.1,8498810.23322113
2024-10-07 09:00:00,480.4,493.7,472.5,473.5,13400660.66355753
2024-10-08 09:00:00,473.5,481.3,463.1,467.1,8711340.16554921
2024-10-09 09:00:00,466.8,470.0,454.8,460.7,10326977.34799894
2024-10-10 09:00:00,461.1,462.9,452.5,461.7,9353333.88784095
2024-10-11 09:00:00,462.0,479.0,460.0,475.2,8257987.3551223
2024-10-12 09:00:00,474.8,480.1,473.5,475.3,7560077.75007863
2024-10-13 09:00:00,475.3,484.7,465.3,470.0,13595310.15842689
2024-10-14 09:00:00,470.0,490.0,464.0,489.0,15265535.64875118
2024-10-15 09:00:00,488.0,500.0,472.0,486.0,19653937.00453707
2024-10-16 09:00:00,485.0,492.0,475.0,478.0,18974557.25836922
2024-10-17 09:00:00,478.0,481.0,465.0,467.0,18468328.29125708
2024-10-18 09:00:00,467.0,480.0,466.0,478.0,16593400.36405638
2024-10-19 09:00:00,478.0,486.0,477.0,480.0,14929673.60936542
2024-10-20 09:00:00,480.0,497.0,476.0,496.0,13802223.86206968
2024-10-21 09:00:00,496.0,507.0,483.0,494.0,20633022.54473651
2024-10-22 09:00:00,493.0,505.0,486.0,501.0,16436014.90839728
2024-10-23 09:00:00,501.0,510.0,477.0,486.0,21865223.55104831
2024-10-24 09:00:00,486.0,496.0,471.0,478.0,21535030.19446857
2024-10-25 09:00:00,478.0,483.0,453.0,459.0,27023145.42883133
2024-10-26 09:00:00,459.0,469.0,451.0,467.0,15121888.26588394
2024-10-27 09:00:00,467.0,478.0,464.0,474.0,7963310.26112421
2024-10-28 09:00:00,473.0,483.0,461.0,479.0,12985602.42761062
2024-10-29 09:00:00,478.0,497.0,477.0,497.0,18565380.26270085
2024-10-30 09:00:00,496.0,506.0,486.0,493.0,18376901.34132812
2024-10-31 09:00:00,493.0,503.0,475.0,476.0,19782500.83929815
2024-11-01 09:00:00,476.0,505.0,464.0,500.0,25957978.18723532
2024-11-02 09:00:00,500.0,509.0,484.0,488.0,16708334.72697185
2024-11-03 09:00:00,488.0,489.0,459.0,465.0,17851378.47156724
2024-11-04 09:00:00,465.0,469.0,446.0,454.0,17704822.41928551
2024-11-05 09:00:00,453.0,470.0,453.0,463.0,14468822.24833382
2024-11-06 09:00:00,463.0,504.0,462.0,501.0,39750083.35678744
2024-11-07 09:00:00,500.0,560.0,495.0,560.0,48034622.62256858
2024-11-08 09:00:00,560.0,639.0,554.0,621.0,98907326.71607313
2024-11-09 09:00:00,620.0,692.0,596.0,689.0,48858733.19216251
2024-11-10 09:00:00,687.0,912.0,675.0,818.0,596483650.8102002
2024-11-11 09:00:00,818.0,876.0,784.0,860.0,186356548.76355988
2024-11-12 09:00:00,860.0,929.0,788.0,814.0,198921180.3766621
2024-11-13 09:00:00,813.0,858.0,741.0,820.0,144034299.60908145
2024-11-14 09:00:00,819.0,851.0,774.0,818.0,101973394.22850087
2024-11-15 09:00:00,820.0,997.0,817.0,995.0,429574456.9371965
2024-11-16 09:00:00,995.0,1163.0,986.0,1045.0,723904399.1113482
2024-11-17 09:00:00,1045.0,1148.0,968.0,988.0,240845579.14843604
2024-11-18 09:00:00,990.0,1092.0,986.0,1029.0,161703947.80162168
2024-11-19 09:00:00,1029.0,1070.0,1015.0,1038.0,86545188.5594271
2024-11-20 09:00:00,1037.0,1192.0,1037.0,1131.0,334407244.009586
2024-11-21 09:00:00,1131.0,1162.0,1084.0,1148.0,159815695.49330598
2024-11-22 09:00:00,1149.0,1447.0,1138.0,1412.0,437029436.8664612
2024-11-23 09:00:00,1412.0,1614.0,1406.0,1486.0,425526473.3228245
2024-11-24 09:00:00,1485.0,1535.0,1292.0,1422.0,257978205.54907787
2024-11-25 09:00:00,1421.0,1488.0,1300.0,1317.0,145446793.3493718
2024-11-26 09:00:00,1317.0,1372.0,1219.0,1343.0,111838146.40978134
2024-11-27 09:00:00,1343.0,1440.0,1298.0,1404.0,88922367.32789353
2024-11-28 09:00:00,1404.0,1462.0,1362.0,1437.0,57453397.87177293
2024-11-29 09:00:00,1437.0,1520.0,1429.0,1486.0,117955110.93886282
2024-11-30 09:00:00,1486.0,1593.0,1456.0,1498.0,146831663.66399375
2024-12-01 09:00:00,1497.0,1598.0,1445.0,1580.0,108464188.50252528
2024-12-02 09:00:00,1580.0,1733.0,1483.0,1676.0,303950104.0091034
2024-12-03 09:00:00,1675.0,1942.0,936.0,1661.0,499210913.2177557
2024-12-04 09:00:00,1661.0,1743.0,1605.0,1671.0,119798682.33976768
2024-12-05 09:00:00,1671.0,1746.0,1552.0,1644.0,120752546.1623951
2024-12-06 09:00:00,1643.0,1720.0,1582.0,1715.0,69301208.1553598
2024-12-07 09:00:00,1714.0,1724.0,1659.0,1686.0,44391490.40371194
2024-12-08 09:00:00,1686.0,1705.0,1650.0,1668.0,50752274.38622442
2024-12-09 09:00:00,1667.0,1668.0,1310.0,1434.0,103295461.46274032
2024-12-10 09:00:00,1435.0,1484.0,1320.0,1462.0,101492342.93676227
2024-12-11 09:00:00,1463.0,1583.0,1378.0,1540.0,60289189.6578914
2024-12-12 09:00:00,1540.0,1672.0,1520.0,1604.0,61517538.04858919
2024-12-13 09:00:00,1604.0,1618.0,1544.0,1596.0,41936232.79850908
2024-12-14 09:00:00,1596.0,1613.0,1506.0,1527.0,37396345.43350258
2024-12-15 09:00:00,1527.0,1587.0,1498.0,1570.0,29411181.10169332
2024-12-16 09:00:00,1568.0,1608.0,1521.0,1558.0,38761777.52784925
2024-12-17 09:00:00,1558.0,1607.0,1525.0,1540.0,53705411.35279863
2024-12-18 09:00:00,1539.0,1558.0,1420.0,1427.0,51747756.46826262
2024-12-19 09:00:00,1426.0,1541.0,1287.0,1334.0,79134674.30878209
2024-12-20 09:00:00,1333.0,1454.0,1161.0,1436.0,96222685.33825786
2024-12-21 09:00:00,1437.0,1498.0,1345.0,1377.0,41112619.78408077
2024-12-22 09:00:00,1377.0,1396.0,1315.0,1345.0,23728887.06241241
2024-12-23 09:00:00,1344.0,1419.0,1310.0,1395.0,35539063.14311575
2024-12-24 09:00:00,1395.0,1424.0,1346.0,1394.0,33818944.97946855
2024-12-25 09:00:00,1394.0,1404.0,1352.0,1366.0,24266232.88565944
2024-12-26 09:00:00,1369.0,1382.0,1286.0,1295.0,20689615.38897674
2024-12-27 09:00:00,1296.0,1368.0,1280.0,1320.0,21302122.68087192
2024-12-28 09:00:00,1320.0,1344.0,1301.0,1329.0,11395496.47697009
2024-12-29 09:00:00,1329.0,1360.0,1270.0,1280.0,17456261.27196754
2024-12-30 09:00:00,1281.0,1343.0,1234.0,1281.0,27238631.00806287
2024-12-31 09:00:00,1280.0,1310.0,1242.0,1260.0,25756537.22740676
2025-01-01 09:00:00,1261.0,1392.0,1253.0,1377.0,26094097.53325043
2025-01-02 09:00:00,1375.0,1458.0,1368.0,1425.0,35727789.2519243
2025-01-03 09:00:00,1425.0,1650.0,1413.0,1605.0,140302424.1036581
2025-01-04 09:00:00,1605.0,1644.0,1564.0,1578.0,52261249.65303608
2025-01-05 09:00:00,1579.0,1638.0,1551.0,1605.0,45970034.41624272
2025-01-06 09:00:00,1605.0,1632.0,1567.0,1606.0,39204304.93124697
2025-01-07 09:00:00,1605.0,1685.0,1474.0,1477.0,82677353.49853095
2025-01-08 09:00:00,1477.0,1534.0,1367.0,1420.0,73124868.03085886
2025-01-09 09:00:00,1420.0,1437.0,1333.0,1366.0,44584752.23386811
2025-01-10 09:00:00,1365.0,1469.0,1364.0,1401.0,42857335.46965166
2025-01-11 09:00:00,1401.0,1519.0,1380.0,1490.0,31057878.25468098
2025-01-12 09:00:00,1489.0,1555.0,1451.0,1456.0,38026821.69695705
2025-01-13 09:00:00,1456.0,1488.0,1350.0,1422.0,53420007.06072796
2025-01-14 09:00:00,1422.0,1501.0,1408.0,1482.0,37906412.59019137
2025-01-15 09:00:00,1480.0,1597.0,1467.0,1577.0,116242939.85640408
2025-01-16 09:00:00,1577.0,1679.0,1516.0,1599.0,100597710.8084806
2025-01-17 09:00:00,1599.0,1710.0,1599.0,1661.0,70066365.96163991
2025-01-18 09:00:00,1661.0,1687.0,1565.0,1646.0,59454779.28544509
2025-01-19 09:00:00,1645.0,1718.0,1470.0,1516.0,107493078.60694546
2025-01-20 09:00:00,1515.0,1645.0,1474.0,1513.0,89420391.74128132
2025-01-21 09:00:00,1512.0,1523.0,1436.0,1495.0,52907034.47404367
2025-01-22 09:00:00,1495.0,1514.0,1460.0,1468.0,27491169.05659258
2025-01-23 09:00:00,1468.0,1505.0,1428.0,1473.0,34079544.39445353
2025-01-24 09:00:00,1473.0,1503.0,1443.0,1459.0,29565122.43675317
2025-01-25 09:00:00,1458.0,1485.0,1451.0,1465.0,11928065.2940126
2025-01-26 09:00:00,1465.0,1499.0,1450.0,1452.0,14043871.34548206
2025-01-27 09:00:00,1452.0,1460.0,1339.0,1420.0,42325274.27046871
2025-01-28 09:00:00,1419.0,1467.0,1397.0,1412.0,22047942.15848048
2025-01-29 09:00:00,1412.0,1462.0,1399.0,1442.0,17600005.81909708
2025-01-30 09:00:00,1442.0,1491.0,1438.0,1449.0,19586977.44646711
2025-01-31 09:00:00,1449.0,1485.0,1423.0,1442.0,23450806.37504614
2025-02-01 09:00:00,1441.0,1462.0,1384.0,1399.0,16983732.30795799
2025-02-02 09:00:00,1399.0,1418.0,1201.0,1269.0,41703780.24558265
2025-02-03 09:00:00,1269.0,1298.0,999.0,1270.0,269148341.3321149
2025-02-04 09:00:00,1270.0,1285.0,1122.0,1172.0,90112045.76184176
2025-02-05 09:00:00,1172.0,1211.0,1140.0,1147.0,36618168.21114751
2025-02-06 09:00:00,1149.0,1189.0,1093.0,1106.0,32649093.97456967
2025-02-07 09:00:00,1105.0,1159.0,1072.0,1096.0,35525589.53416153
2025-02-08 09:00:00,1096.0,1110.0,1052.0,1082.0,21439170.94084438
2025-02-09 09:00:00,1081.0,1100.0,1005.0,1043.0,33524568.57014169
2025-02-10 09:00:00,1043.0,1097.0,1015.0,1079.0,26747852.56043977
2025-02-11 09:00:00,1079.0,1240.0,1076.0,1188.0,90418437.25063191
2025-02-12 09:00:00,1187.0,1220.0,1137.0,1210.0,48881369.86549731
2025-02-13 09:00:00,1208.0,1252.0,1162.0,1222.0,31352077.76872033
2025-02-14 09:00:00,1222.0,1245.0,1191.0,1203.0,35570881.08383904
2025-02-15 09:00:00,1203.0,1225.0,1172.0,1181.0,18190579.9469587
2025-02-16 09:00:00,1180.0,1191.0,1151.0,1169.0,12374070.5804763
2025-02-17 09:00:00,1169.0,1247.0,1165.0,1220.0,53842669.79557763
2025-02-18 09:00:00,1219.0,1226.0,1112.0,1133.0,35305480.51854805
2025-02-19 09:00:00,1133.0,1160.0,1097.0,1156.0,23373825.84513308
2025-02-20 09:00:00,1154.0,1199.0,1149.0,1190.0,14466331.26849994
2025-02-21 09:00:00,1190.0,1204.0,1116.0,1130.0,20577844.65725996
2025-02-22 09:00:00,1130.0,1154.0,1121.0,1140.0,10723853.02105725
2025-02-23 09:00:00,1138.0,1159.0,1116.0,1130.0,10248689.30218624
2025-02-24 09:00:00,1131.0,1140.0,973.0,986.0,43247240.54938668
2025-02-25 09:00:00,986.0,1015.0,909.0,998.0,74155994.78629781
2025-02-26 09:00:00,998.0,1011.0,925.0,945.0,31833906.68218722
2025-02-27 09:00:00,945.0,995.0,923.0,947.0,26810544.06284744
2025-02-28 09:00:00,947.0,950.0,866.0,933.0,53288987.88831594
2025-03-01 09:00:00,933.0,1008.0,925.0,984.0,25950276.19734883
2025-03-02 09:00:00,983.0,1744.0,961.0,1725.0,771232115.6156497
2025-03-03 09:00:00,1726.0,1866.0,1250.0,1294.0,910031484.7149404
2025-03-04 09:00:00,1295.0,1438.0,1143.0,1409.0,753561295.5772915
2025-03-05 09:00:00,1408.0,1543.0,1364.0,1450.0,524467701.06089294
2025-03-06 09:00:00,1450.0,1474.0,1322.0,1348.0,293426097.5818049
2025-03-07 09:00:00,1348.0,1375.0,1206.0,1219.0,318652814.4982887
2025-03-08 09:00:00,1219.0,1253.0,1185.0,1200.0,115097619.3701325
2025-03-09 09:00:00,1200.0,1218.0,1061.0,1082.0,150246710.9409377
2025-03-10 09:00:00,1082.0,1157.0,988.0,1004.0,219228980.6377764
2025-03-11 09:00:00,1004.0,1104.0,969.0,1075.0,174948410.23662874
2025-03-12 09:00:00,1075.0,1142.0,1054.0,1090.0,147889517.61006305
2025-03-13 09:00:00,1089.0,1099.0,1027.0,1042.0,98988308.13117316
2025-03-14 09:00:00,1042.0,1105.0,1031.0,1087.0,66876852.24497985
2025-03-15 09:00:00,1087.0,1117.0,1076.0,1098.0,43606821.01151563
2025-03-16 09:00:00,1098.0,1100.0,1025.0,1038.0,49989925.0429488
2025-03-17 09:00:00,1038.0,1069.0,1030.0,1050.0,37175387.85934019
2025-03-18 09:00:00,1049.0,1051.0,1005.0,1030.0,34518317.25743379
2025-03-19 09:00:00,1029.0,1096.0,1025.0,1089.0,59316847.5673512
2025-03-20 09:00:00,1089.0,1115.0,1054.0,1058.0,41166717.74175667
2025-03-21 09:00:00,1058.0,1072.0,1037.0,1043.0,29780230.74692529
2025-03-22 09:00:00,1043.0,1057.0,1033.0,1038.0,16363000.64311308
2025-03-23 09:00:00,1038.0,1059.0,1026.0,1048.0,19925251.14905277
2025-03-24 09:00:00,1047.0,1098.0,1042.0,1078.0,34001660.92613748
2025-03-25 09:00:00,1077.0,1129.0,1064.0,1098.0,44403456.94504512
2025-03-26 09:00:00,1097.0,1140.0,1066.0,1078.0,46757317.72265936
2025-03-27 09:00:00,1078.0,1098.0,1067.0,1089.0,23349211.68834173
2025-03-28 09:00:00,1088.0,1102.0,1028.0,1052.0,29508207.19503149
2025-03-29 09:00:00,1052.0,1060.0,985.0,1005.0,29576527.99732446
2025-03-30 09:00:00,1006.0,1026.0,976.0,988.0,20898007.98282944
2025-03-31 09:00:00,990.0,991.0,940.0,986.0,34972107.17117648
2025-04-01 09:00:00,988.0,1030.0,979.0,1005.0,25582798.74329876
2025-04-02 09:00:00,1005.0,1046.0,945.0,953.0,46596729.80837106
2025-04-03 09:00:00,955.0,978.0,914.0,962.0,34148472.14597682
2025-04-04 09:00:00,964.0,990.0,931.0,972.0,33221931.13983626
2025-04-05 09:00:00,971.0,983.0,954.0,967.0,11183672.6324926
2025-04-06 09:00:00,967.0,967.0,840.0,860.0,46144079.98658365
2025-04-07 09:00:00,860.0,902.0,766.0,873.0,85585712.2105061
2025-04-08 09:00:00,873.0,925.0,830.0,837.0,49791456.10306147
2025-04-09 09:00:00,837.0,950.0,808.0,928.0,56890866.47351512
2025-04-10 09:00:00,928.0,937.0,870.0,902.0,34734658.68787665
2025-04-11 09:00:00,902.0,944.0,896.0,908.0,31789887.25500035
2025-04-12 09:00:00,909.0,965.0,900.0,955.0,26296246.82169361
2025-04-13 09:00:00,955.0,970.0,915.0,927.0,27785963.11033803
2025-04-14 09:00:00,926.0,952.0,914.0,921.0,31286347.52264923
2025-04-15 09:00:00,923.0,940.0,888.0,891.0,32580295.29254553
2025-04-16 09:00:00,890.0,904.0,866.0,885.0,31406534.84165332
2025-04-17 09:00:00,885.0,908.0,882.0,890.0,16564012.34083948
2025-04-18 09:00:00,890.0,915.0,884.0,908.0,12660146.88715142
2025-04-19 09:00:00,908.0,919.0,895.0,907.0,10572698.61945202
2025-04-20 09:00:00,908.0,915.0,882.0,895.0,12731562.1547451
2025-04-21 09:00:00,894.0,932.0,887.0,900.0,29987092.1816846
2025-04-22 09:00:00,900.0,980.0,888.0,971.0,43546230.81690102
2025-04-23 09:00:00,972.0,1026.0,968.0,1001.0,40078441.7672839
2025-04-24 09:00:00,1001.0,1071.0,966.0,1036.0,35441234.58156441
2025-04-25 09:00:00,1035.0,1058.0,1012.0,1031.0,32147222.81187423
2025-04-26 09:00:00,1029.0,1056.0,1011.0,1021.0,22696740.02143014
2025-04-27 09:00:00,1020.0,1035.0,998.0,1012.0,21003017.23066072
2025-04-28 09:00:00,1013.0,1048.0,984.0,1017.0,33281688.72852313
2025-04-29 09:00:00,1017.0,1034.0,998.0,1006.0,22078981.35637687
2025-04-30 09:00:00,1005.0,1012.0,961.0,985.0,25328903.36905663
2025-05-01 09:00:00,985.0,1030.0,984.0,1015.0,24378670.78366844
2025-05-02 09:00:00,1016.0,1046.0,986.0,999.0,23688183.09466666
2025-05-03 09:00:00,999.0,1044.0,988.0,1005.0,22917093.6195625
2025-05-04 09:00:00,1004.0,1024.0,968.0,974.0,26149275.795615
2025-05-05 09:00:00,974.0,983.0,932.0,944.0,30028905.23380373
2025-05-06 09:00:00,944.0,967.0,916.0,964.0,22095764.52114676
2025-05-07 09:00:00,963.0,976.0,931.0,953.0,19301029.5919707
2025-05-08 09:00:00,952.0,1079.0,949.0,1079.0,55125873.86653879
2025-05-09 09:00:00,1079.0,1144.0,1060.0,1086.0,58761871.78824424
2025-05-10 09:00:00,1086.0,1168.0,1077.0,1163.0,50115481.30752978
2025-05-11 09:00:00,1163.0,1172.0,1095.0,1125.0,37703007.87474368
2025-05-12 09:00:00,1125.0,1209.0,1104.0,1153.0,78095337.84751482
2025-05-13 09:00:00,1153.0,1175.0,1093.0,1163.0,44831711.764844
2025-05-14 09:00:00,1163.0,1170.0,1114.0,1124.0,34241235.57938949
2025-05-15 09:00:00,1126.0,1139.0,1055.0,1073.0,35787286.74311256
2025-05-16 09:00:00,1074.0,1107.0,1065.0,1075.0,20877247.59675614
2025-05-17 09:00:00,1074.0,1106.0,1037.0,1057.0,30429996.83146546
2025-05-18 09:00:00,1056.0,1099.0,1026.0,1074.0,25324774.82687685
2025-05-19 09:00:00,1073.0,1080.0,1013.0,1046.0,24630502.54697104
2025-05-20 09:00:00,1046.0,1060.0,1023.0,1052.0,17576486.92685456
2025-05-21 09:00:00,1051.0,1087.0,1038.0,1070.0,24029361.52140023
2025-05-22 09:00:00,1070.0,1124.0,1069.0,1123.0,25703632.8100903
2025-05-23 09:00:00,1123.0,1160.0,1041.0,1045.0,48148958.90691493
2025-05-24 09:00:00,1045.0,1070.0,1038.0,1045.0,15080510.09471911
2025-05-25 09:00:00,1045.0,1064.0,1022.0,1061.0,15799213.97911512
2025-05-26 09:00:00,1060.0,1076.0,1045.0,1057.0,14671061.78057248
2025-05-27 09:00:00,1056.0,1074.0,1036.0,1053.0,18360635.48047329
2025-05-28 09:00:00,1053.0,1057.0,1025.0,1041.0,16463410.89595188
2025-05-29 09:00:00,1041.0,1064.0,1006.0,1009.0,19287945.14395931
2025-05-30 09:00:00,1010.0,1016.0,962.0,975.0,28506969.73954282
2025-05-31 09:00:00,976.0,984.0,931.0,970.0,22629557.30942266
2025-06-01 09:00:00,970.0,972.0,928.0,967.0,15796045.47461538
2025-06-02 09:00:00,966.0,972.0,935.0,966.0,14596220.40564264
2025-06-03 09:00:00,966.0,987.0,942.0,955.0,17518874.11577678
2025-06-04 09:00:00,956.0,979.0,921.0,924.0,18028461.28857852
2025-06-05 09:00:00,925.0,953.0,867.0,874.0,30229154.21237433
2025-06-06 09:00:00,876.0,932.0,867.0,912.0,18537982.2878824
2025-06-07 09:00:00,912.0,930.0,903.0,921.0,8342529.51948356
2025-06-08 09:00:00,923.0,938.0,901.0,923.0,13439208.79653356
2025-06-09 09:00:00,923.0,966.0,905.0,962.0,18298501.59600252
2025-06-10 09:00:00,962.0,985.0,945.0,979.0,25582518.32591809
2025-06-11 09:00:00,979.0,1003.0,953.0,964.0,20747168.67444683
2025-06-12 09:00:00,963.0,966.0,908.0,913.0,16991537.08624568
2025-06-13 09:00:00,912.0,913.0,861.0,891.0,28496519.44488584
2025-06-14 09:00:00,891.0,893.0,854.0,869.0,11175575.40240163
2025-06-15 09:00:00,868.0,881.0,861.0,876.0,8583804.77964549
2025-06-16 09:00:00,876.0,903.0,863.0,866.0,22504704.18878785
2025-06-17 09:00:00,867.0,883.0,834.0,848.0,22242681.10332176
2025-06-18 09:00:00,847.0,860.0,818.0,837.0,22975950.39147437
2025-06-19 09:00:00,838.0,850.0,820.0,834.0,13881947.52813725
2025-06-20 09:00:00,834.0,838.0,785.0,806.0,24285717.35169925
2025-06-21 09:00:00,806.0,818.0,762.0,778.0,20046361.60879287
2025-06-22 09:00:00,778.0,790.0,713.0,755.0,48710156.72987412
2025-06-23 09:00:00,755.0,813.0,742.0,809.0,46938622.32297433
2025-06-24 09:00:00,809.0,820.0,796.0,806.0,26114719.85710109
2025-06-25 09:00:00,807.0,810.0,774.0,780.0,27711209.91506394
2025-06-26 09:00:00,779.0,796.0,755.0,762.0,19471767.76749628
2025-06-27 09:00:00,762.0,773.0,751.0,767.0,14309333.72185442
2025-06-28 09:00:00,766.0,780.0,763.0,776.0,11131244.60022275
2025-06-29 09:00:00,775.0,800.0,762.0,789.0,17882146.93102673
2025-06-30 09:00:00,789.0,792.0,762.0,778.0,17968559.94092537
2025-07-01 09:00:00,777.0,783.0,739.0,745.0,27394686.02849835
2025-07-02 09:00:00,744.0,814.0,738.0,791.0,32969249.13513687
2025-07-03 09:00:00,790.0,829.0,790.0,814.0,26158707.66909011
2025-07-04 09:00:00,813.0,822.0,771.0,784.0,21121550.52672799
2025-07-05 09:00:00,783.0,798.0,779.0,788.0,8299511.54512628
2025-07-06 09:00:00,788.0,807.0,782.0,798.0,13939858.28903968
2025-07-07 09:00:00,798.0,809.0,786.0,794.0,16163000.63985358
2025-07-08 09:00:00,795.0,805.0,783.0,801.0,12058338.4271532
2025-07-09 09:00:00,802.0,851.0,796.0,846.0,32316688.76931673
2025-07-10 09:00:00,845.0,917.0,836.0,914.0,47007383.2664736
2025-07-11 09:00:00,914.0,1045.0,899.0,956.0,101340795.06570783
2025-07-12 09:00:00,956.0,996.0,938.0,963.0,53019215.77394747
2025-07-13 09:00:00,963.0,1020.0,959.0,1001.0,61722090.60823646
2025-07-14 09:00:00,1001.0,1042.0,988.0,1006.0,76801520.37598693
2025-07-15 09:00:00,1004.0,1022.0,970.0,1020.0,59738382.36887434
2025-07-16 09:00:00,1019.0,1063.0,1002.0,1039.0,57231921.22876354
2025-07-17 09:00:00,1039.0,1139.0,1014.0,1118.0,142157521.26673064
2025-07-18 09:00:00,1117.0,1220.0,1091.0,1116.0,138800570.49153695
2025-07-19 09:00:00,1116.0,1147.0,1096.0,1137.0,44651731.76613785
2025-07-20 09:00:00,1136.0,1195.0,1127.0,1171.0,55829336.69978022
2025-07-21 09:00:00,1170.0,1265.0,1149.0,1214.0,81480923.85109656
2025-07-22 09:00:00,1214.0,1239.0,1164.0,1225.0,76499310.26337945
2025-07-23 09:00:00,1225.0,1226.0,1071.0,1111.0,85355122.4309021
2025-07-24 09:00:00,1114.0,1137.0,1030.0,1094.0,69370669.94375066
2025-07-25 09:00:00,1096.0,1119.0,1068.0,1112.0,50375172.13493863
2025-07-26 09:00:00,1112.0,1142.0,1104.0,1119.0,23926839.56927548
2025-07-27 09:00:00,1119.0,1145.0,1113.0,1133.0,31906911.07357673
2025-07-28 09:00:00,1133.0,1161.0,1085.0,1092.0,45623756.92914574
2025-07-29 09:00:00,1092.0,1112.0,1067.0,1085.0,30628794.37802363
2025-07-30 09:00:00,1084.0,1089.0,1026.0,1056.0,34644064.43921715
2025-07-31 09:00:00,1058.0,1088.0,1028.0,1030.0,26779912.01583616
2025-08-01 09:00:00,1032.0,1032.0,978.0,996.0,49029584.97270347
2025-08-02 09:00:00,997.0,1015.0,966.0,975.0,28243484.40335539
2025-08-03 09:00:00,975.0,1024.0,961.0,1022.0,21879509.02102585
2025-08-04 09:00:00,1022.0,1058.0,1016.0,1051.0,20067869.05939885
2025-08-05 09:00:00,1051.0,1062.0,1003.0,1018.0,22777956.13849754
2025-08-06 09:00:00,1018.0,1042.0,995.0,1032.0,15358575.95917556
2025-08-07 09:00:00,1031.0,1087.0,1024.0,1085.0,26305808.41090162
2025-08-08 09:00:00,1084.0,1108.0,1072.0,1085.0,49662658.94224158
2025-08-09 09:00:00,1087.0,1126.0,1084.0,1106.0,41994361.87592462
2025-08-10 09:00:00,1106.0,1145.0,1076.0,1100.0,43936922.03861153
2025-08-11 09:00:00,1102.0,1139.0,1060.0,1071.0,47331314.04974146
2025-08-12 09:00:00,1070.0,1170.0,1057.0,1152.0,54096874.8772135
2025-08-13 09:00:00,1152.0,1255.0,1140.0,1231.0,80930495.31659913
2025-08-14 09:00:00,1232.0,1395.0,1223.0,1290.0,461555275.5190876
2025-08-15 09:00:00,1289.0,1346.0,1268.0,1323.0,236163462.0208611
2025-08-16 09:00:00,1322.0,1359.0,1250.0,1279.0,150702893.3234583
2025-08-17 09:00:00,1280.0,1366.0,1257.0,1335.0,138681645.1375411
2025-08-18 09:00:00,1335.0,1346.0,1245.0,1283.0,136891624.0458917
2025-08-19 09:00:00,1282.0,1325.0,1175.0,1181.0,146112268.89707375
2025-08-20 09:00:00,1181.0,1239.0,1171.0,1226.0,106307444.07639933
2025-08-21 09:00:00,1226.0,1243.0,1190.0,1195.0,64289955.94774294
2025-08-22 09:00:00,1195.0,1299.0,1153.0,1285.0,149396237.86635804
2025-08-23 09:00:00,1285.0,1299.0,1234.0,1265.0,75982680.52992328
2025-08-24 09:00:00,1266.0,1328.0,1235.0,1264.0,93729934.97085308
2025-08-25 09:00:00,1263.0,1289.0,1175.0,1185.0,107851324.87919092
2025-08-26 09:00:00,1185.0,1221.0,1172.0,1215.0,56118847.76132091
2025-08-27 09:00:00,1215.0,1224.0,1186.0,1191.0,43492670.93824757
2025-08-28 09:00:00,1190.0,1223.0,1178.0,1196.0,51319216.11523321
2025-08-29 09:00:00,1195.0,1207.0,1137.0,1161.0,69662421.8151325
2025-08-30 09:00:00,1161.0,1178.0,1126.0,1146.0,31295142.99469477
2025-08-31 09:00:00,1147.0,1169.0,1130.0,1132.0,24316439.39315077
2025-09-01 09:00:00,1131.0,1174.0,1095.0,1119.0,72913444.35073332
2025-09-02 09:00:00,1119.0,1165.0,1113.0,1164.0,36303512.45531811
2025-09-03 09:00:00,1164.0,1172.0,1151.0,1160.0,27668539.79601359
2025-09-04 09:00:00,1160.0,1167.0,1128.0,1136.0,23421004.02335807
2025-09-05 09:00:00,1135.0,1183.0,1128.0,1163.0,34619194.44125002
2025-09-06 09:00:00,1163.0,1170.0,1144.0,1148.0,11219282.82166902
2025-09-07 09:00:00,1148.0,1172.0,1145.0,1166.0,16404036.79133284
2025-09-08 09:00:00,1164.0,1209.0,1159.0,1206.0,33299394.11681207
2025-09-09 09:00:00,1206.0,1242.0,1190.0,1205.0,38379110.49068826
2025-09-10 09:00:00,1205.0,1246.0,1200.0,1234.0,37059885.59364954
2025-09-11 09:00:00,1235.0,1249.0,1209.0,1242.0,43394479.40125226
2025-09-12 09:00:00,1242.0,1273.0,1231.0,1273.0,46342500.38729761
2025-09-13 09:00:00,1273.0,1321.0,1266.0,1290.0,69173050.45084962
2025-09-14 09:00:00,1290.0,1293.0,1222.0,1236.0,44262937.56149958
2025-09-15 09:00:00,1235.0,1253.0,1190.0,1203.0,46577117.53321257
2025-09-16 09:00:00,1202.0,1228.0,1189.0,1223.0,24107867.37943568
